meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45285,3391764632,0,3203.039792600,0.000000000,0.846000,0.009000,0.541000,0.100000,-0.500000,-0.100000
45286,3391783829,19197,3203.065804100,0.026011500,0.855000,-0.014000,0.536000,1.100000,0.600000,-1.000000
45287,3391803118,38486,3203.077829200,0.038036600,0.860000,-0.013000,0.549000,1.400000,1.800000,-2.700000
45288,3391822284,57652,3203.097777100,0.057984500,0.818000,0.003000,0.571000,1.300000,0.200000,-3.700000
45289,3391841573,76941,3203.117796700,0.078004100,0.814000,0.001000,0.589000,0.000000,-2.700000,-1.800000
45290,3391860739,96107,3203.135769200,0.095976600,0.817000,-0.010000,0.586000,-1.100000,-4.900000,-3.300000
45291,3391879967,115335,3203.155481700,0.115689100,0.801000,-0.065000,0.591000,-1.900000,-8.300000,-8.600000
45292,3391899256,134624,3203.174944700,0.135152100,0.770000,-0.122000,0.635000,2.200000,-16.300000,-19.400000
45293,3391918422,153790,3203.193714300,0.153921700,0.999000,0.004000,0.486000,-3.300000,-20.000000,-24.200000
45294,3391937680,173048,3203.213754100,0.173961500,0.844000,0.193000,0.515000,-15.700000,-14.000000,-10.700000
45295,3391956908,192276,3203.231797900,0.192005300,0.845000,0.165000,0.548000,-6.100000,-9.000000,3.300000
45296,3391976197,211565,3203.251178300,0.211385700,0.855000,-0.065000,0.484000,8.900000,-17.500000,22.100000
45297,3391995363,230731,3203.270848700,0.231056100,0.878000,0.159000,0.550000,8.800000,-21.600000,52.500000
45298,3392014591,249959,3203.289760500,0.249967900,0.876000,-0.031000,0.483000,24.700000,-9.500000,37.200000
45299,3392033818,269186,3203.314224100,0.274431500,0.805000,0.007000,0.482000,10.500000,-1.900000,25.900000
45300,3392053107,288475,3203.327810900,0.288018300,0.858000,-0.286000,0.527000,-7.400000,6.200000,-3.000000
45301,3392072304,307672,3203.347741700,0.307949100,0.795000,-0.134000,0.523000,-17.100000,24.700000,-68.100000
45302,3392091593,326961,3203.369497400,0.329704800,0.807000,0.024000,0.663000,-23.300000,16.000000,-59.900000
45303,3392110759,346127,3203.385767800,0.345975200,0.879000,0.045000,0.624000,-18.800000,-2.700000,-33.000000
45304,3392129926,365294,3203.408935100,0.369142500,0.885000,0.154000,0.531000,-13.000000,-5.200000,-21.600000
45305,3392149215,384583,3203.423895600,0.384103000,0.861000,0.162000,0.452000,-9.700000,-9.300000,-1.400000
45306,3392168442,403810,3203.443764900,0.403972300,0.944000,0.012000,0.584000,-11.700000,-6.500000,5.100000
45307,3392187700,423068,3203.466468500,0.426675900,0.823000,0.048000,0.474000,-8.800000,-17.800000,-6.600000
45308,3392206867,442235,3203.481627000,0.441834400,0.914000,0.039000,0.440000,1.600000,-19.600000,-4.200000
45309,3392226186,461554,3203.502270800,0.462478200,0.809000,-0.024000,0.600000,1.100000,-4.400000,12.500000
45310,3392245383,480751,3203.520853900,0.481061300,0.820000,-0.146000,0.524000,7.000000,-4.100000,9.500000
45311,3392264611,499979,3203.539588800,0.499796200,0.819000,0.034000,0.612000,7.600000,-9.100000,19.200000
45312,3392283869,519237,3203.559327300,0.519534700,0.865000,0.241000,0.390000,-0.500000,-8.300000,-0.200000
45313,3392303035,538403,3203.577811900,0.538019300,0.865000,-0.111000,0.576000,14.300000,7.200000,3.700000
45314,3392322324,557692,3203.601304400,0.561511800,0.934000,0.051000,0.423000,-4.800000,4.400000,5.000000
45315,3392341491,576859,3203.616833600,0.577041000,0.887000,0.043000,0.355000,-2.600000,3.200000,4.900000
45316,3392360779,596147,3203.635774900,0.595982300,1.029000,-0.013000,0.520000,1.200000,6.700000,5.300000
45317,3392379946,615314,3203.654820300,0.615027700,0.996000,0.025000,0.364000,-12.400000,14.300000,-0.100000
45318,3392399234,634602,3203.673803200,0.634010600,0.791000,0.095000,0.575000,-29.700000,29.600000,11.700000
45319,3392418401,653769,3203.693821000,0.654028400,0.742000,-0.038000,0.651000,-26.300000,25.500000,15.600000
45320,3392437629,672997,3203.712591000,0.672798400,0.725000,-0.131000,0.658000,-17.100000,11.900000,9.900000
45321,3392456917,692285,3203.731697600,0.691905000,0.797000,-0.175000,0.611000,-6.300000,4.400000,0.300000
45322,3392476236,711604,3203.750776300,0.710983700,0.821000,-0.101000,0.590000,1.400000,-0.500000,-5.000000
45323,3392495403,730771,3203.770734600,0.730942000,0.837000,-0.031000,0.546000,2.400000,-4.400000,-3.500000
45324,3392514569,749937,3203.789778200,0.749985600,0.866000,0.016000,0.529000,1.200000,0.000000,1.900000
45325,3392533858,769226,3203.808854000,0.769061400,0.856000,-0.024000,0.550000,0.500000,1.700000,7.400000
45326,3392553025,788393,3203.827690300,0.787897700,0.837000,-0.072000,0.562000,2.600000,2.300000,5.200000
45327,3392572191,807559,3203.846774700,0.806982100,0.807000,-0.075000,0.590000,3.400000,0.300000,1.800000
45328,3392591510,826878,3203.867337400,0.827544800,0.809000,-0.073000,0.588000,4.100000,-2.900000,-2.800000
45329,3392610799,846167,3203.885807300,0.846014700,0.818000,-0.054000,0.578000,6.900000,-6.000000,-5.400000
45330,3392629966,865334,3203.904734700,0.864942100,0.842000,-0.018000,0.559000,8.600000,-7.300000,-4.500000
45331,3392649254,884622,3203.923849800,0.884057200,0.872000,-0.003000,0.525000,6.600000,-5.700000,-2.000000
45332,3392668421,903789,3203.943824400,0.904031800,0.864000,0.000000,0.526000,4.400000,-2.900000,-0.500000
45333,3392687648,923016,3203.965881800,0.926089200,0.869000,-0.016000,0.524000,2.900000,-0.700000,1.000000
